0	0	0	0	0	8.547833264	0	0	0	3.846297712	0	0	0.704273142	4.03189449	0	0	0	0	0.088753794	0	0	0	0	0.093330602	0	3.021365238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815006974	0	0	0	0	0.163479509	0	0.765084453	0	0	0	0	0	6.69622946	0	0.092240875	0	0	0	0	0.281988836	0.355416713	2.333583279	0	1.081231303	0	8.010571304	0	0	0	0	0	0	0.792739251	0	0	0.390249948	0	0	0.093442529	0	0	0	0	0	0	0.955188883	0	0	0	0.395502735	3.575493859	9.551238251	0	0	0	2.313487407	0	0.268039088	0	0	0	0	0	0	0	0	0	1.13995735	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.507781432	3.677859818	0	3.494831038	0	7.095861258	0	0	0	0	0	0.043304048	0	0	0	0	8.817345679	0	0	0	0	0	0	0	0	0	0	0	1.447808644	0	0	0	0	0	1.389510379	0.933101121	0	0	0	0	0	0	0	0.198843754	0	0	0	0	0.161867155	0.198401803	0	0.301868514	0	0	0	0	0	12.01019984	0	0.254215023	0	0	0	0	0.11726035	0	0.126222546	0.134788097	3.02147963	0	0	0	0	0	0	0	0	0	0.113227279	0	0	0	0	0	0	0	0.316354789	0	0	3.036794908	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.501485541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050385893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.567212755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169191789	0	0	0	0	0.157481154	0	0.059451255	0.054890409	0	0.207221431	0	0	0	0	0	0	0	0	0.132960412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.235358926	0	0	0	0	14.49513148	0	0	0	0	0	0	0	0.320147742	0	0	0	0	0.024097897	0.782111389	0	0	0	0	0	0	0	0	0	0.338116426	0	0	0	0	0	0	0	0	0	0	0.041188814	0	0	0.150745579	0	0	0	0	0	0	0.032892878	0	0	0	0	0.061600341	0.034006321	0	0	0	0	0	0	0	0	0	0.068600975	0	0	0	0	0.03548457	0	0	0.006385336	0	2.578466136	0	0	0	0	0	0	0	0	0.135504913	0	0	0	0	0	0	0	0	7.209231955	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.970976414	0	1.466605796	0	0	0	0	0	0	0	0.015360112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.063093013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020741106	0	0.036459526	0.023202456	0	0.094270715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043369123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025402943	0	0	0	0	0	0	0	0	0	0.011222789	0	0	0	0	0	0.076402289	0	0	0	0	0	0	0	0	0	0.050696353	0	0	0	0	0.048368029	0	0.060903022	0.034635027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004536866	1.607026666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02740076	0	0	0	0	0	0	0	0	0	0	0.003289244	0	0	0	0	0	0	0.044355096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001829348	0.434567127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001654472	0	0	0	0	0.013413454	0	0	0	0	0	0	0	0	0	0	0.024289624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.628534495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029442809	0	13.22987327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.450684017	0	0	0	5.74299463	0	0	0	0	0	0	0	0	19.63531153	0	0	0	0	9.471129772	5.410616264	0	0	5.457098379	0	0	0	0.023318937	0	0	0	0	0.008808019	0	0.001734166	4.453586754	0	0	0	0	0	0	0	0	15.592506	0	0	0	0	0	0	2.372970653	3.740461703	11.66315908	0	0	0	0	0	0	0	0	0	17.01238474	0	0	3.118738711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081321905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261063345	0	0	0	0	0.07963098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071243575	0.172086944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056666446	0	0.054601715	0.035268116	0	0.066117562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031494775	0	0	0	0	0	0	0	0	0	0	0.158119467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026857134	0	0	0	0	0.082609641	0.089937553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033874514	0	0	0	0	0	0	0	0	0	0	0.83132446	0	0	0	0	0	0	0	0.336229497	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.053105516	0	0	0	0	0.04032374	0.302398576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027093902	0.06076992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563599939	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.140395146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202296691	0	0	0	0	0	0	0	0	5.083245762	0	0	0.477992472	0	0	0	0	0	0	0	0	0	0.041008127	0	0	0	0	0	0	0	0	0	0.023650133	0	0	0	0	0.143973523	0.080310289	0	0	0	0	0	0	0	0	0	0.034076378	0	0	0	0	3.597250784	0	0.081757925	0.007209394	0	0.410168139	0	0	0	0	0	0	0	0	0.041462463	0	0	0	0	0	0	0	0.476766828	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056421479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.419662231	0	0	0	0	0	0	0.386853889	0	0	0	0	0.041230815	0	0	0	0	0	0	0	0	0	0	0.470142529	0	0	0	0	0	0	0.117323775	0.083050518	0	0.090101846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.088369403	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.519899132	0	1.83748771	0	0	0	0	0	0	0	0.001840726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008260745	0	0	0	0	0.007752436	0.014749307	0	0	0	0	0	0	0	0	0	0.002735714	0	0	0	0	0	0	0.32269266	0.000666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.308967876	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093211743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008881842	0	0	0	0	0	0.012748897	0	0	0	0	0	0	0	0	0	0.006662885	0	0	0	0	0.004614007	0	0.10970122	0	0	0	0	0	0	0	0	0	0	0	0.038289006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004142053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003775767	0	0	0	0	0.089223874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026557962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.797462651	0	0	0	0	0	0	0	0.220546682	0	0	0	0	0	0	0	0	0	0	0.180881158	0.469305235	0	0	0	0	0.355295815	0	0	0	0	0.241692739	0	0	0	0	0	0	0	0	0	0.04249663	0	0	0	0	0.207497187	0.203017617	0	0.333355148	0	0	0	0	0	0	0	0	0	0	0	3.62993804	0.169618093	0	0.209568298	0.169662264	0	0.179695685	0	0	0	0	0	1.389648173	0	0	0.582014292	0	2.857874216	0	0	0.135275374	0.550575869	0	0.372353084	0	0	0	0	0	0	0	0	0	0.628596715	0	0
0	0	0	0	0	1.650824195	1.409628138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160468935	0	0	0	0	0	0	1.417394661	0	0	0	0.173244695	0.617661469	0	0	0	0	0.64041439	0	0	0	0	0.184410442	5.612128451	0	0.66783184	0	0	3.229505284	0	0	0	0.079238438	0	0	0	0	0.52759469	0.622504664	0	0.248184429	0	0	0	0	0	0	0	0.660589052	0	5.239728062	0	0	0.288366028	0	0.209342594	0.148689245	0	0.2238537	0	0	0	4.53210015	0	5.236916876	0	0	0.412856055	0	0	0	3.57858765	0	0	0	0.493743307	0	0	0	0	0	0	0	0	0	0	0	0.495943572
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117389299	0	0	0	0	0	0	0	0	0	0.018913687	0	0	0	0	0	0.067462731	0	0	0	0	0	0	0	0	0	0.049130544	0	0	0	0	0	0	0.045296327	0.052026343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118421894
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057066202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.339142051	0	0	0	0	0.085384697	0	0	0	0	0	0	0	0	0	0.094695535	0	0	0	0	0.043022991	0.094303109	0	0	0	0	0	0	0	0	0	0.100989704	0	0	0	0	0	0	0.0520597	0.04061063	0	0	0	0	0	0	0	0	0	0	0.06994168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037919698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045372785	0	0	0	0	0	0	0	0	0	0.071903644	0	0	0	0	0.05282787	0.065016431	0	0	0	0	0	0	0	0	0	0.030121239	0	0	0	0	0	0	0.011575302	0.009282718	0	0.133898571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051292755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.070585737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036066626	0	0.070819724	0	0	0.156975229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.813470703	0	0	0	0	0	0	0	0	0	0.256749191	0.657327191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015296998	0	0.178961446	0	0	0.040731143	0	0	0	0	0	0	0	0	0	0	0.060328064	0	0	0	0	0.0315072	0	0.086600443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.932706941	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011152756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102393142	0	0	0	0	0	0	0	0.020669261	0	0.09366044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.320489068	0	0.460174553	0	0	0	0	0	1.385608699	0	5.085564592	0	0	0.27735812	0.276205278	0	0	0	0.26798986	4.937179626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625689825	0	0	0	0	0.120263169	0	0.170069176	0.882957049	0	0	0	0	0	0	0.04106613	0	0	0	0	0.117622483	0.065182646	0	0.205356506	0	0	0	0	0	0	0	0.5094285	0	0	0	0	0.478094554	0	0.091062771	0.036799582	0	0.86113416	0	0	0	0	0	0	0	0	0.422718897	0	0	0	0	0.472382293	0	0	0	0	0	0	0	0	0	0	5.002962617	0	0.584004072	0	0.180041018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047181017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007715914	0	0	0	0	0.047344581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028875609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006038725	0	0	0	0	0	0.103329876	0	0	0	0	0	0	0	0	0	0.07354942	0	0	0	0	0	0	0.054719407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233128201
0	0	0	0	0	0	0	0	0	0	0	0	0.50923837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122644989	0	0	0	0	0	0.271151119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009632243	0	0	0	0	0	0.059594231	0	0	0	0	0	0	0	0	0	0.427933582	0	0	0	0	0.102195221	0	0.16156629	0	0	0.083193697	0	0	0	0	0	0	0	0	0.150243119	0	0	0	0	0	0	0	1.197786197	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011683353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011796036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.776317899	0	0	0	0	0.757436321	0.9155093	0	0	0	0	0.467154669	0	0	0	0	0.087669955	0	0	0	0	0	0	0	0	0	0	0	0.740809301	0	0	0	0	0	0	0	0	0	0.11505226	3.127805323	3.014058279	0	0	0	0	0	0	0	0.020736779	0	0	0	0	0.199369532	0.251853345	0	0	0	0	0	0	0	0	0	0.304740889	0	1.58979936	0	0	0.108625183	0	0.114111086	0.062938094	0	0	0	0	0	0	0	2.790636846	0	0	0.166964817	0	0	0	0	0	1.147946507	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211587695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.451946286	0	0	0	0	0.077972756	0	0	0	0	0	0	0	0	0	0.038040852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064929653	0	0	0	0	0.784725452	0	0.031611634	0	0	0	0	0	0	0	0	0	0	0	0.165675857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026559509	0.030895615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020382087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.643244725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119285222	0.886726565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160346028	0	0	0	0	0	0	0.071186985	0	0	0	0	0.080966951	0.117128916	0	0	0	0	0	0	0	0	0	0.11007254	0	0	0	0	0.089893162	0	0.271392181	0	0	0.100553556	0	0	0	0	0	0	0	0	0.182758631	0	0	0	0	0	0	0	0.274789742	0	0	0	0	0	0	0	2.683492868	0	0	0	0.183422645
0	0	0	0	0	1.266812562	0	1.19838792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534889787	0	0	0	0	1.199007537	0	0	0	0	0	0	0	0	0	0	0	2.979291479	0	0	0	0	0.125614656	0	0	3.802762613	0	0	0	0	0	0	0	0	0.528554983	0	0	0	0.282713812	1.237153609	0	0	0	0	0	0	0	0	0.765699348	0	0	0	0	0.108705018	0	0.073841161	0	0	0.318904081	0	0	0	0	0.639323446	0	0	0	1.474629034	0	0	0	0	0.097578371	0.277940627	0	0.93916592	0	0	0	0	0	0	0	0	0	0.49083684	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056916061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045466998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025049581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021867886	0	0	0	0	0.069455475	0	0	0.084081096	0	0	0	0	0	0	0	0	0	0	0	0	0.066622671	0	0.037332966	0.027154887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002895215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033224985	0.013148405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015892501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.096456887	0	0	0	0	0.047301	0	0.063680768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010307261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005568147	0	0	0	0	0.016950688	0	0	0.025771746	0	0.099369777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052623438	0	0	0	0	0	0.03793007	0	0	0	0	0	0	0	0	0	0.040730393	0	0	0	0	0.025016374	0	0	0.00536984	0	0.114434384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02440591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023137928	0	0.032462012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002433249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027901855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071334501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064232094	0.157393566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111200953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010287834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018173333	0	0	0	0	0.011869236	0	0.014449426	0.012895813	0	0.035288329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013741475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173276637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055917725	0	0	0	0	0	0	0	0	0	0	0.084180388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.096019853	0	0	0	0	0.011540382	0.028811337	0	0	0	0	0	0	0	0	0	0.033397532	0	0	0	0	0.063508521	0	0.014425677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050669122	0	0	0	0	0	0	0	0	0	0.037347764	0	0	0	0	0.096020176	0	0	0.119818063	0	0	0	0	0	0	0	0.19844801	0	0	0	0	0	0	0.049384336	0.039787099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232672028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004473526	0	0	0	0	0.036823197	0.037032528	0	0	0	0	0	0	0	0	0	0.036845535	0	0	0	0	0	0	0	0.055292488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003160714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023557661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
